#FMR data from 2020-12-17 16:08:05.227441, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (8.83200e+08+0.00000e+00j)	 (4.12122e+00+3.03061e+01j)	 (4.54952e+01+7.79112e+00j)	 (1.02349e+01-3.40798e+01j)	 (4.54952e+01+7.79112e+00j)	 (-2.18710e+01+7.66764e+01j)	 (-1.85930e-01+1.20789e+00j)	 (-1.01544e+00-2.91784e-03j)	 (-3.83231e-01-7.18322e-02j)	 (9.65029e+00-3.41204e+01j)
 (8.95600e+08+0.00000e+00j)	 (7.81840e+00+4.26800e+01j)	 (4.41702e+01+2.92405e+00j)	 (4.77186e+00-1.98432e+01j)	 (4.41702e+01+2.92405e+00j)	 (1.99388e+01+7.57384e+01j)	 (2.12180e-01+1.22189e+00j)	 (-1.01574e+00-2.93849e-03j)	 (-3.90415e-01-7.23196e-02j)	 (4.35373e+00-1.98059e+01j)
 (9.08000e+08+0.00000e+00j)	 (1.71379e+01+6.32271e+01j)	 (4.50541e+01-2.27025e+00j)	 (3.82141e+00-9.66757e+00j)	 (4.50541e+01-2.27025e+00j)	 (5.82880e+01+5.55228e+01j)	 (6.03603e-01+1.05888e+00j)	 (-1.01629e+00-3.31683e-03j)	 (-4.03988e-01-8.15863e-02j)	 (3.47010e+00-9.59209e+00j)
 (9.20400e+08+0.00000e+00j)	 (3.75316e+01+1.13473e+02j)	 (4.81164e+01-6.76030e+00j)	 (5.49601e+00-1.38112e+00j)	 (4.81164e+01-6.76030e+00j)	 (8.45934e+01+2.01885e+01j)	 (8.94844e-01+7.12833e-01j)	 (-1.01665e+00-3.46808e-03j)	 (-4.12900e-01-8.52763e-02j)	 (5.15258e+00-1.28061e+00j)
 (9.32800e+08+0.00000e+00j)	 (1.79708e+02+3.56812e+02j)	 (5.31032e+01-9.28196e+00j)	 (7.61902e+00+8.53865e+00j)	 (5.31032e+01-9.28196e+00j)	 (9.44568e+01-2.38608e+01j)	 (9.78519e-01+2.50583e-01j)	 (-1.01685e+00-3.53179e-03j)	 (-4.17875e-01-8.68253e-02j)	 (7.21891e+00+8.66049e+00j)
 (9.45200e+08+0.00000e+00j)	 (1.31100e+02-4.44816e+02j)	 (5.88782e+01-8.39089e+00j)	 (8.46129e+00+2.39780e+01j)	 (5.88782e+01-8.39089e+00j)	 (8.62405e+01-6.72943e+01j)	 (8.18086e-01-1.67503e-01j)	 (-1.01738e+00-3.58515e-03j)	 (-4.31007e-01-8.80904e-02j)	 (7.90541e+00+2.41355e+01j)
 (9.57600e+08+0.00000e+00j)	 (3.66519e+01-1.88813e+02j)	 (6.29481e+01-3.59598e+00j)	 (7.55162e+00+4.73305e+01j)	 (6.29481e+01-3.59598e+00j)	 (6.32323e+01-1.00017e+02j)	 (5.18182e-01-4.09801e-01j)	 (-1.01780e+00-3.69875e-03j)	 (-4.41265e-01-9.08442e-02j)	 (6.72014e+00+4.75636e+01j)
 (9.70000e+08+0.00000e+00j)	 (2.72921e+01-1.17113e+02j)	 (6.25174e+01+2.84399e+00j)	 (9.14467e+00+7.81656e+01j)	 (6.25174e+01+2.84399e+00j)	 (2.77695e+01-1.14374e+02j)	 (1.84813e-01-4.70876e-01j)	 (-1.01825e+00-4.44267e-03j)	 (-4.52273e-01-1.09067e-01j)	 (7.86766e+00+7.86075e+01j)
 (9.82400e+08+0.00000e+00j)	 (1.63632e+01-7.44448e+01j)	 (5.79867e+01+7.31968e+00j)	 (2.18823e+01+1.13596e+02j)	 (5.79867e+01+7.31968e+00j)	 (-1.24586e+01-1.08772e+02j)	 (-1.18118e-01-4.16825e-01j)	 (-1.01865e+00-4.98023e-03j)	 (-4.62308e-01-1.22215e-01j)	 (1.99758e+01+1.14721e+02j)
 (9.94800e+08+0.00000e+00j)	 (6.55118e+00-4.31372e+01j)	 (5.20796e+01+7.92554e+00j)	 (6.58941e+01+1.58778e+02j)	 (5.20796e+01+7.92554e+00j)	 (-5.00961e+01-8.47921e+01j)	 (-4.12430e-01-2.78279e-01j)	 (-1.01926e+00-4.82890e-03j)	 (-4.77088e-01-1.18430e-01j)	 (6.32279e+01+1.62582e+02j)
 (1.00720e+09+0.00000e+00j)	 (1.81645e+00-2.17855e+01j)	 (4.72122e+01+5.35222e+00j)	 (2.83882e+02+1.84843e+02j)	 (4.72122e+01+5.35222e+00j)	 (-7.63522e+01-4.73829e+01j)	 (-6.98796e-01-2.82270e-02j)	 (-1.01952e+00-5.28971e-03j)	 (-4.83725e-01-1.29697e-01j)	 (2.94639e+02+2.02589e+02j)
 (1.01960e+09+0.00000e+00j)	 (1.56002e+00-9.09721e+00j)	 (4.43829e+01+9.84182e-01j)	 (1.03805e+02-2.03803e+02j)	 (4.43829e+01+9.84182e-01j)	 (-8.52739e+01-2.56543e+00j)	 (-9.00113e-01+3.87418e-01j)	 (-1.01974e+00-5.29953e-03j)	 (-4.88976e-01-1.29911e-01j)	 (9.57795e+01-2.11236e+02j)
 (1.03200e+09+0.00000e+00j)	 (3.04567e+00-1.70267e+00j)	 (4.38230e+01-3.96184e+00j)	 (1.16370e+01-8.89028e+01j)	 (4.38230e+01-3.96184e+00j)	 (-7.36596e+01+4.17608e+01j)	 (-8.57423e-01+9.21212e-01j)	 (-1.02025e+00-5.58619e-03j)	 (-5.01469e-01-1.36869e-01j)	 (9.61452e+00-8.89730e+01j)
 (1.04440e+09+0.00000e+00j)	 (4.23126e+00+4.73496e+00j)	 (4.54725e+01-8.42334e+00j)	 (6.63205e+00-5.46757e+01j)	 (4.54725e+01-8.42334e+00j)	 (-4.39306e+01+7.61871e+01j)	 (-5.01750e-01+1.36821e+00j)	 (-1.02074e+00-6.38092e-03j)	 (-5.13680e-01-1.56264e-01j)	 (5.74468e+00-5.46145e+01j)
 (1.05680e+09+0.00000e+00j)	 (3.93664e+00+1.50999e+01j)	 (4.90903e+01-1.13457e+01j)	 (6.96113e+00-4.17970e+01j)	 (4.90903e+01-1.13457e+01j)	 (-4.09850e+00+9.53930e+01j)	 (1.11132e-02+1.53346e+00j)	 (-1.02145e+00-6.13969e-03j)	 (-5.31133e-01-1.50250e-01j)	 (6.34022e+00-4.17365e+01j)
 (1.06920e+09+0.00000e+00j)	 (2.86365e+00+3.50079e+01j)	 (5.37661e+01-1.13418e+01j)	 (6.53597e+00-3.25483e+01j)	 (5.37661e+01-1.13418e+01j)	 (3.81886e+01+9.81975e+01j)	 (4.49814e-01+1.42816e+00j)	 (-1.02165e+00-7.13208e-03j)	 (-5.36181e-01-1.74501e-01j)	 (5.96338e+00-3.25199e+01j)
 (1.08160e+09+0.00000e+00j)	 (4.90374e+00+6.65621e+01j)	 (5.73470e+01-7.67835e+00j)	 (4.74041e+00-1.99904e+01j)	 (5.73470e+01-7.67835e+00j)	 (7.51662e+01+8.50133e+01j)	 (7.13208e-01+1.21506e+00j)	 (-1.02176e+00-7.17705e-03j)	 (-5.38682e-01-1.75583e-01j)	 (4.15953e+00-1.99446e+01j)
 (1.09400e+09+0.00000e+00j)	 (1.26634e+01+1.03261e+02j)	 (5.74237e+01-1.76517e+00j)	 (3.47916e+00-3.54113e+00j)	 (5.74237e+01-1.76517e+00j)	 (9.96808e+01+5.72804e+01j)	 (8.80757e-01+9.99920e-01j)	 (-1.02225e+00-7.68693e-03j)	 (-5.50948e-01-1.87964e-01j)	 (2.89445e+00-3.46323e+00j)
 (1.10640e+09+0.00000e+00j)	 (2.35850e+01+1.49663e+02j)	 (5.35713e+01+3.37099e+00j)	 (3.75085e+00+1.17359e+01j)	 (5.35713e+01+3.37099e+00j)	 (1.06554e+02+1.92410e+01j)	 (1.01706e+00+7.24871e-01j)	 (-1.02289e+00-8.19462e-03j)	 (-5.66552e-01-2.00252e-01j)	 (3.19311e+00+1.18349e+01j)
 (1.11880e+09+0.00000e+00j)	 (7.43803e+01+2.92192e+02j)	 (4.79160e+01+5.55587e+00j)	 (4.21182e+00+2.27560e+01j)	 (4.79160e+01+5.55587e+00j)	 (9.49371e+01-2.04574e+01j)	 (1.04045e+00+3.34946e-01j)	 (-1.02383e+00-8.91041e-03j)	 (-5.89751e-01-2.17541e-01j)	 (3.65051e+00+2.28618e+01j)
 (1.13120e+09+0.00000e+00j)	 (2.83485e+02-5.02279e+02j)	 (4.28647e+01+4.81410e+00j)	 (4.18064e+00+3.15377e+01j)	 (4.28647e+01+4.81410e+00j)	 (7.00826e+01-5.25662e+01j)	 (8.61862e-01-7.26569e-02j)	 (-1.02378e+00-8.80969e-03j)	 (-5.88476e-01-2.15093e-01j)	 (3.56229e+00+3.16722e+01j)
 (1.14360e+09+0.00000e+00j)	 (1.38156e+01-1.26927e+02j)	 (3.96016e+01+2.33256e+00j)	 (4.65953e+00+4.34011e+01j)	 (3.96016e+01+2.33256e+00j)	 (3.65743e+01-7.48785e+01j)	 (4.97170e-01-3.83261e-01j)	 (-1.02380e+00-8.74151e-03j)	 (-5.89018e-01-2.13423e-01j)	 (3.81382e+00+4.36285e+01j)
 (1.15600e+09+0.00000e+00j)	 (1.88839e+00-6.49512e+01j)	 (3.86968e+01-5.22731e-01j)	 (9.27809e+00+6.84340e+01j)	 (3.86968e+01-5.22731e-01j)	 (-5.03243e+00-8.31311e+01j)	 (-6.42128e-03-4.96867e-01j)	 (-1.02454e+00-9.68507e-03j)	 (-6.07231e-01-2.36287e-01j)	 (7.60257e+00+6.89893e+01j)
 (1.16840e+09+0.00000e+00j)	 (1.45906e-01-4.22145e+01j)	 (4.01401e+01-3.10816e+00j)	 (2.94751e+01+1.39807e+02j)	 (4.01401e+01-3.10816e+00j)	 (-4.63668e+01-7.35668e+01j)	 (-5.12169e-01-3.60840e-01j)	 (-1.02450e+00-9.92155e-03j)	 (-6.06304e-01-2.42066e-01j)	 (2.38586e+01+1.42503e+02j)
 (1.18080e+09+0.00000e+00j)	 (8.54946e-01-3.01404e+01j)	 (4.35704e+01-4.50804e+00j)	 (8.30521e+02+5.10577e+02j)	 (4.35704e+01-4.50804e+00j)	 (-8.10408e+01-4.88471e+01j)	 (-8.99463e-01-3.73342e-03j)	 (-1.02505e+00-1.03478e-02j)	 (-6.19771e-01-2.52328e-01j)	 (9.65598e+02+8.02969e+02j)
 (1.19320e+09+0.00000e+00j)	 (1.51428e+00-2.05560e+01j)	 (4.80908e+01-3.75698e+00j)	 (4.76669e+01-2.20872e+02j)	 (4.80908e+01-3.75698e+00j)	 (-1.03867e+02-1.22876e+01j)	 (-1.05753e+00+4.78285e-01j)	 (-1.02556e+00-1.09814e-02j)	 (-6.32456e-01-2.67643e-01j)	 (3.55642e+01-2.23558e+02j)
 (1.20560e+09+0.00000e+00j)	 (4.69494e-01-9.45765e+00j)	 (5.20913e+01-5.11597e-01j)	 (2.16448e+01-1.23121e+02j)	 (5.20913e+01-5.11597e-01j)	 (-1.10762e+02+2.89900e+01j)	 (-9.88589e-01+9.06205e-01j)	 (-1.02609e+00-1.16212e-02j)	 (-6.45462e-01-2.83086e-01j)	 (1.77606e+01-1.23702e+02j)
 (1.21800e+09+0.00000e+00j)	 (-9.29301e-01+4.95873e+00j)	 (5.36394e+01+4.29180e+00j)	 (1.15464e+01-8.33441e+01j)	 (5.36394e+01+4.29180e+00j)	 (-9.81803e+01+6.72197e+01j)	 (-8.13989e-01+1.20967e+00j)	 (-1.02687e+00-1.10869e-02j)	 (-6.64291e-01-2.69865e-01j)	 (9.27656e+00-8.34923e+01j)
 (1.23040e+09+0.00000e+00j)	 (-2.99178e-01+1.97733e+01j)	 (5.22339e+01+8.24144e+00j)	 (4.14004e+00-5.04143e+01j)	 (5.22339e+01+8.24144e+00j)	 (-6.59637e+01+9.54397e+01j)	 (-5.78407e-01+1.47027e+00j)	 (-1.02723e+00-1.16415e-02j)	 (-6.73233e-01-2.83261e-01j)	 (2.69427e+00-5.03712e+01j)
 (1.24280e+09+0.00000e+00j)	 (1.04083e+00+3.07413e+01j)	 (4.91520e+01+9.76011e+00j)	 (2.10518e+00-2.52344e+01j)	 (4.91520e+01+9.76011e+00j)	 (-2.28420e+01+1.07541e+02j)	 (-2.17943e-01+1.70413e+00j)	 (-1.02741e+00-1.18128e-02j)	 (-6.77683e-01-2.87378e-01j)	 (1.19253e+00-2.51279e+01j)
 (1.25520e+09+0.00000e+00j)	 (5.01054e-01+4.01615e+01j)	 (4.61674e+01+8.72915e+00j)	 (2.65393e+00-1.01695e+01j)	 (4.61674e+01+8.72915e+00j)	 (2.43979e+01+1.01523e+02j)	 (3.24224e-01+1.75800e+00j)	 (-1.02744e+00-1.27049e-02j)	 (-6.78580e-01-3.09073e-01j)	 (2.01542e+00-1.01049e+01j)
 (1.26760e+09+0.00000e+00j)	 (-2.29880e+00+5.62892e+01j)	 (4.45288e+01+6.01826e+00j)	 (2.54313e+00-1.27716e+00j)	 (4.45288e+01+6.01826e+00j)	 (6.77981e+01+7.53462e+01j)	 (8.70148e-01+1.46961e+00j)	 (-1.02820e+00-1.29147e-02j)	 (-6.97216e-01-3.13938e-01j)	 (1.99772e+00-1.23329e+00j)
 (1.28000e+09+0.00000e+00j)	 (-6.37898e+00+9.63866e+01j)	 (4.45073e+01+2.63057e+00j)	 (1.26674e+00+6.32132e+00j)	 (4.45073e+01+2.63057e+00j)	 (9.69920e+01+3.29434e+01j)	 (1.16230e+00+9.46426e-01j)	 (-1.02833e+00-1.35562e-02j)	 (-7.00498e-01-3.29490e-01j)	 (6.99112e-01+6.35787e+00j)
 (1.29240e+09+0.00000e+00j)	 (3.40371e+00+2.41213e+02j)	 (4.62651e+01-4.60116e-01j)	 (7.84789e-01+1.71163e+01j)	 (4.62651e+01-4.60116e-01j)	 (1.05044e+02-1.92851e+01j)	 (1.15210e+00+4.07676e-01j)	 (-1.02867e+00-1.41762e-02j)	 (-7.08985e-01-3.44442e-01j)	 (8.71502e-02+1.71912e+01j)
 (1.30480e+09+0.00000e+00j)	 (7.21777e+02-1.90425e+03j)	 (4.94635e+01-2.35858e+00j)	 (2.82175e+00+3.28603e+01j)	 (4.94635e+01-2.35858e+00j)	 (8.99872e+01-7.01798e+01j)	 (9.52331e-01-3.04638e-02j)	 (-1.02909e+00-1.49014e-02j)	 (-7.19390e-01-3.61911e-01j)	 (1.87039e+00+3.30184e+01j)
 (1.31720e+09+0.00000e+00j)	 (-1.78094e+01-2.29599e+02j)	 (5.33790e+01-2.33636e+00j)	 (5.78782e+00+5.45411e+01j)	 (5.33790e+01-2.33636e+00j)	 (5.67741e+01-1.10116e+02j)	 (6.30023e-01-3.65709e-01j)	 (-1.02993e+00-1.51822e-02j)	 (-7.40089e-01-3.68423e-01j)	 (4.34440e+00+5.48132e+01j)
 (1.32960e+09+0.00000e+00j)	 (-8.36690e+00-1.17893e+02j)	 (5.67176e+01-1.59444e-01j)	 (6.27439e+00+8.88008e+01j)	 (5.67176e+01-1.59444e-01j)	 (1.08156e+01-1.32345e+02j)	 (1.77905e-01-5.46331e-01j)	 (-1.03032e+00-1.52100e-02j)	 (-7.49549e-01-3.68954e-01j)	 (3.66934e+00+8.91962e+01j)
 (1.34200e+09+0.00000e+00j)	 (-1.31270e+00-7.46330e+01j)	 (5.81132e+01+3.20059e+00j)	 (8.28710e+00+1.57914e+02j)	 (5.81132e+01+3.20059e+00j)	 (-4.03233e+01-1.30695e+02j)	 (-3.10677e-01-4.82631e-01j)	 (-1.03094e+00-1.56998e-02j)	 (-7.64599e-01-3.80605e-01j)	 (1.74645e+00+1.58959e+02j)
 (1.35440e+09+0.00000e+00j)	 (-4.98898e-01-4.83088e+01j)	 (5.72514e+01+6.10062e+00j)	 (6.62966e+01+3.58931e+02j)	 (5.72514e+01+6.10062e+00j)	 (-8.51522e+01-1.05681e+02j)	 (-6.94489e-01-2.33508e-01j)	 (-1.03140e+00-1.62143e-02j)	 (-7.75890e-01-3.92900e-01j)	 (3.62526e+01+3.71626e+02j)
 (1.36680e+09+0.00000e+00j)	 (-1.67687e+00-2.72840e+01j)	 (5.50430e+01+7.03059e+00j)	 (6.95243e+02-7.44025e+02j)	 (5.50430e+01+7.03059e+00j)	 (-1.16178e+02-6.02748e+01j)	 (-9.70113e-01+1.29211e-01j)	 (-1.03079e+00-1.66954e-02j)	 (-7.61405e-01-4.04797e-01j)	 (5.83936e+02-1.01765e+03j)
 (1.37920e+09+0.00000e+00j)	 (-1.08055e+00-1.10684e+01j)	 (5.28747e+01+5.73140e+00j)	 (1.58038e+01-1.85730e+02j)	 (5.28747e+01+5.73140e+00j)	 (-1.25594e+02-1.78690e+00j)	 (-1.13142e+00+6.30532e-01j)	 (-1.03153e+00-1.66138e-02j)	 (-7.79289e-01-4.02527e-01j)	 (5.21279e+00-1.85938e+02j)
 (1.39160e+09+0.00000e+00j)	 (-7.91445e-02-8.54818e-01j)	 (5.15248e+01+2.96206e+00j)	 (1.12092e+00-8.41477e+01j)	 (5.15248e+01+2.96206e+00j)	 (-1.11749e+02+5.60818e+01j)	 (-1.07378e+00+1.24016e+00j)	 (-1.03135e+00-1.75146e-02j)	 (-7.75407e-01-4.24422e-01j)	 (-1.71261e+00-8.38139e+01j)
 (1.40400e+09+0.00000e+00j)	 (-5.35864e-04+7.35293e+00j)	 (5.13958e+01-6.68148e-01j)	 (3.05417e+00-4.96914e+01j)	 (5.13958e+01-6.68148e-01j)	 (-6.91428e+01+1.04600e+02j)	 (-6.23362e-01+1.78181e+00j)	 (-1.03143e+00-1.81316e-02j)	 (-7.77525e-01-4.39337e-01j)	 (1.71176e+00-4.95849e+01j)
 (1.41640e+09+0.00000e+00j)	 (-1.86059e+00+1.79387e+01j)	 (5.22771e+01-4.15704e+00j)	 (3.31999e+00-3.46999e+01j)	 (5.22771e+01-4.15704e+00j)	 (-9.20082e+00+1.27250e+02j)	 (3.19728e-02+1.95539e+00j)	 (-1.03181e+00-1.88632e-02j)	 (-7.86945e-01-4.56891e-01j)	 (2.37207e+00-3.46817e+01j)
 (1.42880e+09+0.00000e+00j)	 (-3.59443e+00+3.60323e+01j)	 (5.38103e+01-6.70991e+00j)	 (1.54057e+00-2.36404e+01j)	 (5.38103e+01-6.70991e+00j)	 (5.26564e+01+1.20289e+02j)	 (5.86372e-01+1.78748e+00j)	 (-1.03218e+00-1.97683e-02j)	 (-7.96342e-01-4.78635e-01j)	 (6.87195e-01-2.36364e+01j)
 (1.44120e+09+0.00000e+00j)	 (-1.50419e+00+6.32176e+01j)	 (5.53825e+01-7.76801e+00j)	 (-5.25306e-02-1.09080e+01j)	 (5.53825e+01-7.76801e+00j)	 (1.03099e+02+8.90806e+01j)	 (9.44593e-01+1.49679e+00j)	 (-1.03248e+00-1.99446e-02j)	 (-8.03698e-01-4.82762e-01j)	 (-8.98179e-01-1.08488e+01j)
 (1.45360e+09+0.00000e+00j)	 (2.46120e+00+9.97856e+01j)	 (5.60764e+01-7.32444e+00j)	 (9.76940e-01+3.39404e+00j)	 (5.60764e+01-7.32444e+00j)	 (1.33768e+02+3.95343e+01j)	 (1.20474e+00+1.14640e+00j)	 (-1.03298e+00-2.08058e-02j)	 (-8.16312e-01-5.03351e-01j)	 (1.18339e-01+3.50455e+00j)
 (1.46600e+09+0.00000e+00j)	 (-7.64921e+00+1.66948e+02j)	 (5.53207e+01-5.95918e+00j)	 (3.02445e+00+1.64792e+01j)	 (5.53207e+01-5.95918e+00j)	 (1.37724e+02-1.75674e+01j)	 (1.34581e+00+6.70581e-01j)	 (-1.03341e+00-2.14903e-02j)	 (-8.26995e-01-5.19691e-01j)	 (2.12177e+00+1.65959e+01j)
 (1.47840e+09+0.00000e+00j)	 (-2.19009e+02+4.26670e+02j)	 (5.32532e+01-4.51851e+00j)	 (3.39717e+00+2.89256e+01j)	 (5.32532e+01-4.51851e+00j)	 (1.15415e+02-6.87944e+01j)	 (1.23490e+00+1.19344e-01j)	 (-1.03388e+00-2.21732e-02j)	 (-8.38727e-01-5.35953e-01j)	 (2.33380e+00+2.90083e+01j)
 (1.49080e+09+0.00000e+00j)	 (-1.04102e+02-3.15846e+02j)	 (5.05385e+01-3.70129e+00j)	 (2.23191e+00+4.52700e+01j)	 (5.05385e+01-3.70129e+00j)	 (7.24033e+01-1.04713e+02j)	 (8.22912e-01-3.19686e-01j)	 (-1.03410e+00-2.23178e-02j)	 (-8.44111e-01-5.39331e-01j)	 (7.45650e-01+4.53387e+01j)
 (1.50320e+09+0.00000e+00j)	 (-1.01313e+01-1.29030e+02j)	 (4.81414e+01-3.58751e+00j)	 (1.42159e+00+7.24413e+01j)	 (4.81414e+01-3.58751e+00j)	 (2.11074e+01-1.20492e+02j)	 (2.74246e-01-5.05402e-01j)	 (-1.03412e+00-2.26840e-02j)	 (-8.44880e-01-5.48164e-01j)	 (-1.19718e+00+7.25819e+01j)
 (1.51560e+09+0.00000e+00j)	 (-3.12082e+00-7.67076e+01j)	 (4.65803e+01-3.80522e+00j)	 (6.75813e+00+1.32899e+02j)	 (4.65803e+01-3.80522e+00j)	 (-3.16865e+01-1.15471e+02j)	 (-2.83629e-01-4.40469e-01j)	 (-1.03394e+00-2.32792e-02j)	 (-8.40892e-01-5.62642e-01j)	 (-6.83393e-02+1.33679e+02j)
 (1.52800e+09+0.00000e+00j)	 (-2.55586e+00-5.08642e+01j)	 (4.60391e+01-3.85672e+00j)	 (9.75278e+01+4.03027e+02j)	 (4.60391e+01-3.85672e+00j)	 (-7.78517e+01-9.04195e+01j)	 (-7.57447e-01-1.60643e-01j)	 (-1.03450e+00-2.41853e-02j)	 (-8.54841e-01-5.84217e-01j)	 (4.18654e+01+4.25783e+02j)
 (1.54040e+09+0.00000e+00j)	 (-2.71545e+00-3.41433e+01j)	 (4.62807e+01-3.34564e+00j)	 (1.14563e+02-4.19648e+02j)	 (4.62807e+01-3.34564e+00j)	 (-1.10225e+02-5.03401e+01j)	 (-1.07546e+00+2.77150e-01j)	 (-1.03461e+00-2.53748e-02j)	 (-8.58177e-01-6.12876e-01j)	 (5.53293e+01-4.42140e+02j)
 (1.55280e+09+0.00000e+00j)	 (-3.05220e+00-2.07222e+01j)	 (4.68033e+01-2.10410e+00j)	 (1.21800e+01-1.51273e+02j)	 (4.68033e+01-2.10410e+00j)	 (-1.23997e+02-1.63462e+00j)	 (-1.19348e+00+7.86346e-01j)	 (-1.03420e+00-2.57382e-02j)	 (-8.48426e-01-6.21902e-01j)	 (4.25683e+00-1.52089e+02j)
 (1.56520e+09+0.00000e+00j)	 (-2.81544e+00-7.96982e+00j)	 (4.70303e+01-3.00220e-01j)	 (2.67929e+00-8.51155e+01j)	 (4.70303e+01-3.00220e-01j)	 (-1.14957e+02+4.86363e+01j)	 (-1.10625e+00+1.29982e+00j)	 (-1.03535e+00-2.67105e-02j)	 (-8.76809e-01-6.44660e-01j)	 (-5.11323e-01-8.52091e+01j)
 (1.57760e+09+0.00000e+00j)	 (-1.88436e+00+3.75474e+00j)	 (4.66217e+01+1.39749e+00j)	 (6.72120e-01-5.12763e+01j)	 (4.66217e+01+1.39749e+00j)	 (-8.47645e+01+8.94529e+01j)	 (-8.32797e-01+1.75509e+00j)	 (-1.03550e+00-2.70903e-02j)	 (-8.80776e-01-6.53724e-01j)	 (-1.06465e+00-5.12496e+01j)
 (1.59000e+09+0.00000e+00j)	 (-1.27290e+00+1.35102e+01j)	 (4.56456e+01+2.32161e+00j)	 (1.23615e+00-3.05783e+01j)	 (4.56456e+01+2.32161e+00j)	 (-4.10213e+01+1.13553e+02j)	 (-3.73354e-01+2.09272e+00j)	 (-1.03617e+00-2.79537e-02j)	 (-8.97500e-01-6.74106e-01j)	 (1.02510e-01-3.05515e+01j)
 (1.60240e+09+0.00000e+00j)	 (-1.94241e+00+2.32035e+01j)	 (4.46700e+01+2.25709e+00j)	 (1.99133e+00-1.72852e+01j)	 (4.46700e+01+2.25709e+00j)	 (1.05749e+01+1.17460e+02j)	 (2.46615e-01+2.18138e+00j)	 (-1.03598e+00-2.81099e-02j)	 (-8.93007e-01-6.77998e-01j)	 (1.15481e+00-1.72907e+01j)
 (1.61480e+09+0.00000e+00j)	 (-4.06126e+00+3.66604e+01j)	 (4.42021e+01+1.38620e+00j)	 (1.50791e+00-7.70245e+00j)	 (4.42021e+01+1.38620e+00j)	 (6.06398e+01+9.97367e+01j)	 (8.34496e-01+1.94555e+00j)	 (-1.03652e+00-2.85880e-02j)	 (-9.06253e-01-6.89163e-01j)	 (7.65891e-01-7.72366e+00j)
 (1.62720e+09+0.00000e+00j)	 (-5.58805e+00+5.99068e+01j)	 (4.45871e+01+1.65197e-01j)	 (3.33536e-01+1.71875e+00j)	 (4.45871e+01+1.65197e-01j)	 (9.99564e+01+6.29569e+01j)	 (1.20606e+00+1.50009e+00j)	 (-1.03653e+00-2.90013e-02j)	 (-9.06919e-01-6.99111e-01j)	 (-4.25871e-01+1.71001e+00j)
 (1.63960e+09+0.00000e+00j)	 (-3.86970e+00+1.02074e+02j)	 (4.58836e+01-7.29637e-01j)	 (3.77300e-01+1.31476e+01j)	 (4.58836e+01-7.29637e-01j)	 (1.21366e+02+1.30384e+01j)	 (1.36016e+00+1.00625e+00j)	 (-1.03658e+00-2.95487e-02j)	 (-9.08321e-01-7.12272e-01j)	 (-4.77319e-01+1.31849e+01j)
 (1.65200e+09+0.00000e+00j)	 (-1.04781e+01+1.95524e+02j)	 (4.78365e+01-6.54581e-01j)	 (2.31164e+00+2.64592e+01j)	 (4.78365e+01-6.54581e-01j)	 (1.21278e+02-4.06938e+01j)	 (1.35943e+00+5.11357e-01j)	 (-1.03655e+00-3.13738e-02j)	 (-9.08914e-01-7.56269e-01j)	 (1.27647e+00+2.65242e+01j)
 (1.66440e+09+0.00000e+00j)	 (-5.45277e+02+6.15819e+02j)	 (4.97949e+01+8.26965e-01j)	 (4.21511e+00+4.24819e+01j)	 (4.97949e+01+8.26965e-01j)	 (9.86605e+01-8.93045e+01j)	 (1.15517e+00+1.02861e-02j)	 (-1.03799e+00-3.17345e-02j)	 (-9.44058e-01-7.63871e-01j)	 (2.82824e+00+4.25737e+01j)
 (1.67680e+09+0.00000e+00j)	 (-9.00609e+01-2.65269e+02j)	 (5.08801e+01+3.45982e+00j)	 (3.25192e+00+6.44840e+01j)	 (5.08801e+01+3.45982e+00j)	 (6.03011e+01-1.23112e+02j)	 (7.33004e-01-3.64425e-01j)	 (-1.03872e+00-3.19239e-02j)	 (-9.61529e-01-7.67884e-01j)	 (1.10419e+00+6.45287e+01j)
 (1.68920e+09+0.00000e+00j)	 (-1.35841e+01-1.22545e+02j)	 (5.05905e+01+6.34156e+00j)	 (1.31960e+00+1.02365e+02j)	 (5.05905e+01+6.34156e+00j)	 (1.07811e+01-1.37457e+02j)	 (1.78755e-01-4.92559e-01j)	 (-1.03899e+00-3.19255e-02j)	 (-9.68039e-01-7.67720e-01j)	 (-2.85171e+00+1.02415e+02j)
 (1.70160e+09+0.00000e+00j)	 (-4.09326e+00-7.18650e+01j)	 (4.92664e+01+8.27988e+00j)	 (1.19273e+01+1.88413e+02j)	 (4.92664e+01+8.27988e+00j)	 (-4.29304e+01-1.28886e+02j)	 (-3.61343e-01-3.70710e-01j)	 (-1.03978e+00-3.14847e-02j)	 (-9.86845e-01-7.56534e-01j)	 (-4.03302e-01+1.90139e+02j)
 (1.71400e+09+0.00000e+00j)	 (-3.64125e+00-4.28574e+01j)	 (4.78807e+01+8.60014e+00j)	 (3.44275e+02+6.84755e+02j)	 (4.78807e+01+8.60014e+00j)	 (-9.11743e+01-9.72577e+01j)	 (-8.29764e-01-6.02188e-02j)	 (-1.03976e+00-3.13762e-02j)	 (-9.86246e-01-7.53945e-01j)	 (1.78209e+02+8.39017e+02j)
