#FMR data from 2020-12-17 16:21:56.511493, this file includes calibration measurements, correction factor and corrected S11
freq	S11o	S11l	S11s	Edf	Erf	Esf	S11a	Za	S11m
 (8.83200e+08+0.00000e+00j)	 (4.13656e+00+3.03102e+01j)	 (4.54605e+01+7.73658e+00j)	 (1.10641e+01-3.32232e+01j)	 (4.54605e+01+7.73658e+00j)	 (-2.05437e+01+7.60912e+01j)	 (-1.57568e-01+1.20900e+00j)	 (-1.00306e+00+4.91452e-03j)	 (-7.67181e-02+1.22487e-01j)	 (1.09696e+01-3.30365e+01j)
 (8.95600e+08+0.00000e+00j)	 (7.83132e+00+4.27081e+01j)	 (4.41202e+01+2.88958e+00j)	 (5.47788e+00-1.93148e+01j)	 (4.41202e+01+2.88958e+00j)	 (2.08059e+01+7.45181e+01j)	 (2.37810e-01+1.21715e+00j)	 (-1.00285e+00+4.28246e-03j)	 (-7.13814e-02+1.06757e-01j)	 (5.43483e+00-1.91904e+01j)
 (9.08000e+08+0.00000e+00j)	 (1.71747e+01+6.32735e+01j)	 (4.49883e+01-2.25942e+00j)	 (4.48415e+00-9.31645e+00j)	 (4.49883e+01-2.25942e+00j)	 (5.82893e+01+5.39715e+01j)	 (6.22017e-01+1.04989e+00j)	 (-1.00301e+00+4.96271e-03j)	 (-7.54566e-02+1.23694e-01j)	 (4.46633e+00-9.19462e+00j)
 (9.20400e+08+0.00000e+00j)	 (3.76271e+01+1.13572e+02j)	 (4.80528e+01-6.71533e+00j)	 (6.18201e+00-1.07947e+00j)	 (4.80528e+01-6.71533e+00j)	 (8.37389e+01+1.87560e+01j)	 (9.05124e-01+7.04381e-01j)	 (-1.00310e+00+4.80364e-03j)	 (-7.75545e-02+1.19719e-01j)	 (6.17176e+00-9.61348e-01j)
 (9.32800e+08+0.00000e+00j)	 (1.80652e+02+3.57333e+02j)	 (5.30694e+01-9.20368e+00j)	 (8.43178e+00+8.90572e+00j)	 (5.30694e+01-9.20368e+00j)	 (9.29379e+01-2.48537e+01j)	 (9.81760e-01+2.47208e-01j)	 (-1.00309e+00+4.87217e-03j)	 (-7.74922e-02+1.21428e-01j)	 (8.42369e+00+9.04442e+00j)
 (9.45200e+08+0.00000e+00j)	 (1.30566e+02-4.43163e+02j)	 (5.88699e+01-8.29406e+00j)	 (9.58448e+00+2.45289e+01j)	 (5.88699e+01-8.29406e+00j)	 (8.42015e+01-6.77093e+01j)	 (8.17342e-01-1.63510e-01j)	 (-1.00363e+00+4.94317e-03j)	 (-9.07922e-02+1.23132e-01j)	 (9.55724e+00+2.47257e+01j)
 (9.57600e+08+0.00000e+00j)	 (3.65127e+01-1.88532e+02j)	 (6.29899e+01-3.49749e+00j)	 (9.24781e+00+4.81718e+01j)	 (6.29899e+01-3.49749e+00j)	 (6.09640e+01-9.98262e+01j)	 (5.17523e-01-3.98514e-01j)	 (-1.00330e+00+5.16029e-03j)	 (-8.26162e-02+1.28582e-01j)	 (9.22976e+00+4.84620e+01j)
 (9.70000e+08+0.00000e+00j)	 (2.72977e+01-1.16969e+02j)	 (6.25788e+01+2.94774e+00j)	 (1.19221e+01+7.92349e+01j)	 (6.25788e+01+2.94774e+00j)	 (2.55928e+01-1.13475e+02j)	 (1.86894e-01-4.52649e-01j)	 (-1.00343e+00+4.85185e-03j)	 (-8.57820e-02+1.20881e-01j)	 (1.19236e+01+7.96633e+01j)
 (9.82400e+08+0.00000e+00j)	 (1.63255e+01-7.43684e+01j)	 (5.80686e+01+7.38527e+00j)	 (2.67167e+01+1.14228e+02j)	 (5.80686e+01+7.38527e+00j)	 (-1.42037e+01-1.07291e+02j)	 (-1.11340e-01-3.93707e-01j)	 (-1.00390e+00+5.46367e-03j)	 (-9.77276e-02+1.36059e-01j)	 (2.69046e+01+1.14976e+02j)
 (9.94800e+08+0.00000e+00j)	 (6.55051e+00-4.30866e+01j)	 (5.21733e+01+7.95184e+00j)	 (7.57072e+01+1.55713e+02j)	 (5.21733e+01+7.95184e+00j)	 (-5.10860e+01-8.28400e+01j)	 (-3.99532e-01-2.50097e-01j)	 (-1.00366e+00+5.16788e-03j)	 (-9.15954e-02+1.28725e-01j)	 (7.66699e+01+1.56814e+02j)
 (1.00720e+09+0.00000e+00j)	 (1.81995e+00-2.17475e+01j)	 (4.72922e+01+5.34584e+00j)	 (2.85103e+02+1.43163e+02j)	 (4.72922e+01+5.34584e+00j)	 (-7.63483e+01-4.52877e+01j)	 (-6.77053e-01+3.28035e-03j)	 (-1.00381e+00+5.17511e-03j)	 (-9.55203e-02+1.28885e-01j)	 (2.90112e+02+1.40856e+02j)
 (1.01960e+09+0.00000e+00j)	 (1.55927e+00-9.06893e+00j)	 (4.44279e+01+9.29925e-01j)	 (1.03969e+02-1.81132e+02j)	 (4.44279e+01+9.29925e-01j)	 (-8.42180e+01-7.03036e-01j)	 (-8.66825e-01+4.19026e-01j)	 (-1.00349e+00+5.12109e-03j)	 (-8.73328e-02+1.27581e-01j)	 (1.01468e+02-1.80205e+02j)
 (1.03200e+09+0.00000e+00j)	 (3.04025e+00-1.67689e+00j)	 (4.38513e+01-4.04678e+00j)	 (1.47495e+01-8.56222e+01j)	 (4.38513e+01-4.04678e+00j)	 (-7.16903e+01+4.29021e+01j)	 (-8.11578e-01+9.46041e-01j)	 (-1.00404e+00+5.72995e-03j)	 (-1.01327e-01+1.42670e-01j)	 (1.44673e+01-8.50655e+01j)
 (1.04440e+09+0.00000e+00j)	 (4.23492e+00+4.75489e+00j)	 (4.54580e+01-8.50194e+00j)	 (8.21044e+00-5.34119e+01j)	 (4.54580e+01-8.50194e+00j)	 (-4.14764e+01+7.61007e+01j)	 (-4.49873e-01+1.37981e+00j)	 (-1.00440e+00+5.72075e-03j)	 (-1.10051e-01+1.42391e-01j)	 (8.11562e+00-5.31469e+01j)
 (1.05680e+09+0.00000e+00j)	 (3.94504e+00+1.51191e+01j)	 (4.90263e+01-1.14153e+01j)	 (8.08945e+00-4.08944e+01j)	 (4.90263e+01-1.14153e+01j)	 (-1.71528e+00+9.39506e+01j)	 (6.07182e-02+1.53118e+00j)	 (-1.00406e+00+4.97463e-03j)	 (-1.01588e-01+1.23862e-01j)	 (8.03089e+00-4.07315e+01j)
 (1.06920e+09+0.00000e+00j)	 (2.87296e+00+3.50477e+01j)	 (5.36669e+01-1.13718e+01j)	 (7.58504e+00-3.16903e+01j)	 (5.36669e+01-1.13718e+01j)	 (3.99250e+01+9.55914e+01j)	 (4.91138e-01+1.41691e+00j)	 (-1.00395e+00+5.61372e-03j)	 (-9.89809e-02+1.39789e-01j)	 (7.54024e+00-3.15290e+01j)
 (1.08160e+09+0.00000e+00j)	 (4.93628e+00+6.66314e+01j)	 (5.72372e+01-7.70416e+00j)	 (5.87546e+00-1.91186e+01j)	 (5.72372e+01-7.70416e+00j)	 (7.60196e+01+8.16109e+01j)	 (7.46924e-01+1.20071e+00j)	 (-1.00432e+00+5.97922e-03j)	 (-1.08237e-01+1.48835e-01j)	 (5.83128e+00-1.89417e+01j)
 (1.09400e+09+0.00000e+00j)	 (1.27155e+01+1.03348e+02j)	 (5.73202e+01-1.74624e+00j)	 (4.71166e+00-2.72573e+00j)	 (5.73202e+01-1.74624e+00j)	 (9.93711e+01+5.36835e+01j)	 (9.07214e-01+9.84923e-01j)	 (-1.00428e+00+5.50129e-03j)	 (-1.07245e-01+1.36944e-01j)	 (4.67685e+00-2.55904e+00j)
 (1.10640e+09+0.00000e+00j)	 (2.37232e+01+1.49825e+02j)	 (5.34764e+01+3.43117e+00j)	 (5.00207e+00+1.24364e+01j)	 (5.34764e+01+3.43117e+00j)	 (1.05008e+02+1.61132e+01j)	 (1.03430e+00+7.10328e-01j)	 (-1.00472e+00+5.66939e-03j)	 (-1.18026e-01+1.41068e-01j)	 (4.97251e+00+1.26020e+01j)
 (1.11880e+09+0.00000e+00j)	 (7.48207e+01+2.92764e+02j)	 (4.78537e+01+5.63913e+00j)	 (5.46881e+00+2.33815e+01j)	 (4.78537e+01+5.63913e+00j)	 (9.25861e+01-2.24718e+01j)	 (1.04756e+00+3.26926e-01j)	 (-1.00454e+00+5.48826e-03j)	 (-1.13710e-01+1.36584e-01j)	 (5.44695e+00+2.35374e+01j)
 (1.13120e+09+0.00000e+00j)	 (2.82217e+02-5.00424e+02j)	 (4.28358e+01+4.90254e+00j)	 (5.60794e+00+3.21886e+01j)	 (4.28358e+01+4.90254e+00j)	 (6.74624e+01-5.33486e+01j)	 (8.62125e-01-6.81890e-02j)	 (-1.00426e+00+6.16519e-03j)	 (-1.06849e-01+1.53473e-01j)	 (5.60569e+00+3.23739e+01j)
 (1.14360e+09+0.00000e+00j)	 (1.38655e+01-1.26756e+02j)	 (3.96240e+01+2.42279e+00j)	 (6.73153e+00+4.42402e+01j)	 (3.96240e+01+2.42279e+00j)	 (3.39900e+01-7.45096e+01j)	 (4.95724e-01-3.63677e-01j)	 (-1.00462e+00+6.56817e-03j)	 (-1.15721e-01+1.63447e-01j)	 (6.74535e+00+4.45172e+01j)
 (1.15600e+09+0.00000e+00j)	 (1.90841e+00-6.49029e+01j)	 (3.87474e+01-4.47835e-01j)	 (1.35662e+01+6.97248e+01j)	 (3.87474e+01-4.47835e-01j)	 (-7.22584e+00-8.15992e+01j)	 (-2.55882e-03-4.60901e-01j)	 (-1.00506e+00+6.29938e-03j)	 (-1.26608e-01+1.56689e-01j)	 (1.36286e+01+7.02702e+01j)
 (1.16840e+09+0.00000e+00j)	 (1.60336e-01-4.21710e+01j)	 (4.02212e+01-3.06939e+00j)	 (4.59445e+01+1.41324e+02j)	 (4.02212e+01-3.06939e+00j)	 (-4.77817e+01-7.09617e+01j)	 (-4.96227e-01-3.10946e-01j)	 (-1.00498e+00+6.55720e-03j)	 (-1.24842e-01+1.63114e-01j)	 (4.67447e+01+1.43186e+02j)
 (1.18080e+09+0.00000e+00j)	 (8.64962e-01-3.01194e+01j)	 (4.36720e+01-4.52545e+00j)	 (6.80360e+02+7.48815e+01j)	 (4.36720e+01-4.52545e+00j)	 (-8.12560e+01-4.54118e+01j)	 (-8.65573e-01+5.45593e-02j)	 (-1.00472e+00+6.25783e-03j)	 (-1.18212e-01+1.55708e-01j)	 (6.91963e+02+4.19133e+01j)
 (1.19320e+09+0.00000e+00j)	 (1.51818e+00-2.05351e+01j)	 (4.81919e+01-3.81717e+00j)	 (6.28209e+01-1.95344e+02j)	 (4.81919e+01-3.81717e+00j)	 (-1.02462e+02-8.51345e+00j)	 (-1.00357e+00+5.35247e-01j)	 (-1.00520e+00+7.05479e-03j)	 (-1.30191e-01+1.75455e-01j)	 (6.08274e+01-1.92987e+02j)
 (1.20560e+09+0.00000e+00j)	 (4.77948e-01-9.44356e+00j)	 (5.21674e+01-6.17565e-01j)	 (2.79200e+01-1.15370e+02j)	 (5.21674e+01-6.17565e-01j)	 (-1.07633e+02+3.24256e+01j)	 (-9.19228e-01+9.55026e-01j)	 (-1.00537e+00+6.93221e-03j)	 (-1.34557e-01+1.72376e-01j)	 (2.73782e+01-1.14458e+02j)
 (1.21800e+09+0.00000e+00j)	 (-9.19739e-01+4.97340e+00j)	 (5.36930e+01+4.15623e+00j)	 (1.56564e+01-7.90580e+01j)	 (5.36930e+01+4.15623e+00j)	 (-9.37053e+01+6.95434e+01j)	 (-7.34480e-01+1.24744e+00j)	 (-1.00592e+00+6.27906e-03j)	 (-1.47993e-01+1.56050e-01j)	 (1.53426e+01-7.85315e+01j)
 (1.23040e+09+0.00000e+00j)	 (-2.86716e-01+1.97992e+01j)	 (5.22570e+01+8.09027e+00j)	 (7.06481e+00-4.80142e+01j)	 (5.22570e+01+8.09027e+00j)	 (-6.09279e+01+9.60117e+01j)	 (-4.92639e-01+1.49465e+00j)	 (-1.00529e+00+6.98480e-03j)	 (-1.32606e-01+1.73697e-01j)	 (6.94755e+00-4.76353e+01j)
 (1.24280e+09+0.00000e+00j)	 (1.05001e+00+3.07832e+01j)	 (4.91086e+01+9.63974e+00j)	 (4.12364e+00-2.38540e+01j)	 (4.91086e+01+9.63974e+00j)	 (-1.81377e+01+1.06080e+02j)	 (-1.29831e-01+1.71024e+00j)	 (-1.00516e+00+7.15634e-03j)	 (-1.29244e-01+1.77987e-01j)	 (4.08099e+00-2.36016e+01j)
 (1.25520e+09+0.00000e+00j)	 (5.06510e-01+4.01990e+01j)	 (4.60874e+01+8.64441e+00j)	 (4.10712e+00-9.20172e+00j)	 (4.60874e+01+8.64441e+00j)	 (2.78572e+01+9.82365e+01j)	 (4.04534e-01+1.74298e+00j)	 (-1.00575e+00+7.29237e-03j)	 (-1.43964e-01+1.81263e-01j)	 (4.07342e+00-9.01679e+00j)
 (1.26760e+09+0.00000e+00j)	 (-2.27918e+00+5.63667e+01j)	 (4.44167e+01+5.97072e+00j)	 (3.78095e+00-4.02642e-01j)	 (4.44167e+01+5.97072e+00j)	 (6.92180e+01+7.07771e+01j)	 (9.29097e-01+1.43918e+00j)	 (-1.00638e+00+7.16803e-03j)	 (-1.59531e-01+1.78061e-01j)	 (3.74145e+00-2.44530e-01j)
 (1.28000e+09+0.00000e+00j)	 (-6.34276e+00+9.65432e+01j)	 (4.43953e+01+2.64252e+00j)	 (2.59614e+00+7.24547e+00j)	 (4.43953e+01+2.64252e+00j)	 (9.59625e+01+2.82133e+01j)	 (1.19485e+00+9.16671e-01j)	 (-1.00548e+00+6.54282e-03j)	 (-1.37206e-01+1.62676e-01j)	 (2.56700e+00+7.39286e+00j)
 (1.29240e+09+0.00000e+00j)	 (3.58025e+00+2.41968e+02j)	 (4.61653e+01-3.92097e-01j)	 (2.52537e+00+1.81574e+01j)	 (4.61653e+01-3.92097e-01j)	 (1.01681e+02-2.30876e+01j)	 (1.16392e+00+3.90744e-01j)	 (-1.00593e+00+7.74574e-03j)	 (-1.48508e-01+1.92498e-01j)	 (2.50937e+00+1.83663e+01j)
 (1.30480e+09+0.00000e+00j)	 (6.99853e+02-1.86325e+03j)	 (4.94000e+01-2.25765e+00j)	 (5.36674e+00+3.40753e+01j)	 (4.94000e+01-2.25765e+00j)	 (8.48816e+01-7.21524e+01j)	 (9.51243e-01-2.85696e-02j)	 (-1.00610e+00+7.80600e-03j)	 (-1.52844e-01+1.93962e-01j)	 (5.36902e+00+3.43643e+01j)
 (1.31720e+09+0.00000e+00j)	 (-1.74777e+01-2.29161e+02j)	 (5.33801e+01-2.20459e+00j)	 (9.72282e+00+5.62357e+01j)	 (5.33801e+01-2.20459e+00j)	 (5.08789e+01-1.09776e+02j)	 (6.23045e-01-3.41867e-01j)	 (-1.00655e+00+7.84577e-03j)	 (-1.64044e-01+1.94862e-01j)	 (9.73257e+00+5.66844e+01j)
 (1.32960e+09+0.00000e+00j)	 (-8.30808e+00-1.17714e+02j)	 (5.67843e+01-3.69467e-02j)	 (1.33892e+01+9.20587e+01j)	 (5.67843e+01-3.69467e-02j)	 (4.95257e+00-1.29745e+02j)	 (1.73584e-01-4.99212e-01j)	 (-1.00633e+00+8.01630e-03j)	 (-1.58462e-01+1.99143e-01j)	 (1.34349e+01+9.28732e+01j)
 (1.34200e+09+0.00000e+00j)	 (-1.28574e+00-7.45356e+01j)	 (5.82278e+01+3.29271e+00j)	 (2.68767e+01+1.65135e+02j)	 (5.82278e+01+3.29271e+00j)	 (-4.52093e+01-1.25992e+02j)	 (-3.01822e-01-4.14589e-01j)	 (-1.00650e+00+8.10113e-03j)	 (-1.62735e-01+2.01215e-01j)	 (2.72227e+01+1.67226e+02j)
 (1.35440e+09+0.00000e+00j)	 (-4.97953e-01-4.82632e+01j)	 (5.74021e+01+6.15230e+00j)	 (1.64075e+02+3.52954e+02j)	 (5.74021e+01+6.15230e+00j)	 (-8.82279e+01-9.94722e+01j)	 (-6.66476e-01-1.51815e-01j)	 (-1.00633e+00+8.73461e-03j)	 (-1.58638e-01+2.16986e-01j)	 (1.72044e+02+3.60375e+02j)
 (1.36680e+09+0.00000e+00j)	 (-1.67430e+00-2.72576e+01j)	 (5.51935e+01+7.02273e+00j)	 (4.44831e+02-3.80452e+02j)	 (5.51935e+01+7.02273e+00j)	 (-1.16561e+02-5.33312e+01j)	 (-9.18028e-01+2.18391e-01j)	 (-1.00682e+00+8.87086e-03j)	 (-1.70804e-01+2.20263e-01j)	 (4.19824e+02-3.85542e+02j)
 (1.37920e+09+0.00000e+00j)	 (-1.07255e+00-1.10580e+01j)	 (5.30127e+01+5.66088e+00j)	 (3.44621e+01-1.63881e+02j)	 (5.30127e+01+5.66088e+00j)	 (-1.22986e+02+4.63150e+00j)	 (-1.05144e+00+7.19777e-01j)	 (-1.00711e+00+8.80697e-03j)	 (-1.78168e-01+2.18612e-01j)	 (3.32068e+01-1.61577e+02j)
 (1.39160e+09+0.00000e+00j)	 (-7.55566e-02-8.34449e-01j)	 (5.16378e+01+2.84211e+00j)	 (7.82246e+00-7.91568e+01j)	 (5.16378e+01+2.84211e+00j)	 (-1.06256e+02+6.08759e+01j)	 (-9.61117e-01+1.31660e+00j)	 (-1.00652e+00+8.89895e-03j)	 (-1.63472e-01+2.21026e-01j)	 (7.68874e+00-7.83999e+01j)
 (1.40400e+09+0.00000e+00j)	 (9.43708e-03+7.37586e+00j)	 (5.14346e+01-8.29883e-01j)	 (6.33090e+00-4.72485e+01j)	 (5.14346e+01-8.29883e-01j)	 (-6.15824e+01+1.05997e+02j)	 (-4.88511e-01+1.82367e+00j)	 (-1.00640e+00+9.18776e-03j)	 (-1.60423e-01+2.28227e-01j)	 (6.28741e+00-4.68723e+01j)
 (1.41640e+09+0.00000e+00j)	 (-1.85348e+00+1.79636e+01j)	 (5.22329e+01-4.31515e+00j)	 (5.62182e+00-3.28599e+01j)	 (5.22329e+01-4.31515e+00j)	 (-1.58343e+00+1.24465e+02j)	 (1.64569e-01+1.95711e+00j)	 (-1.00724e+00+9.33330e-03j)	 (-1.81342e-01+2.31648e-01j)	 (5.57168e+00-3.25835e+01j)
 (1.42880e+09+0.00000e+00j)	 (-3.57236e+00+3.60791e+01j)	 (5.37127e+01-6.82808e+00j)	 (3.66390e+00-2.19814e+01j)	 (5.37127e+01-6.82808e+00j)	 (5.82663e+01+1.13896e+02j)	 (6.97585e-01+1.76171e+00j)	 (-1.00727e+00+9.48436e-03j)	 (-1.82244e-01+2.35389e-01j)	 (3.62634e+00-2.17308e+01j)
 (1.44120e+09+0.00000e+00j)	 (-1.46553e+00+6.32687e+01j)	 (5.52412e+01-7.83236e+00j)	 (2.23464e+00-9.38400e+00j)	 (5.52412e+01-7.83236e+00j)	 (1.05422e+02+8.04130e+01j)	 (1.03152e+00+1.45757e+00j)	 (-1.00758e+00+9.68448e-03j)	 (-1.90019e-01+2.40281e-01j)	 (2.21499e+00-9.12579e+00j)
 (1.45360e+09+0.00000e+00j)	 (2.51460e+00+9.99111e+01j)	 (5.59199e+01-7.32475e+00j)	 (3.44719e+00+4.78791e+00j)	 (5.59199e+01-7.32475e+00j)	 (1.32207e+02+3.03136e+01j)	 (1.26546e+00+1.10066e+00j)	 (-1.00703e+00+1.00737e-02j)	 (-1.76409e-01+2.50075e-01j)	 (3.46403e+00+5.04838e+00j)
 (1.46600e+09+0.00000e+00j)	 (-7.64116e+00+1.67257e+02j)	 (5.51793e+01-5.87685e+00j)	 (5.68326e+00+1.79131e+01j)	 (5.51793e+01-5.87685e+00j)	 (1.32514e+02-2.53418e+01j)	 (1.37475e+00+6.29410e-01j)	 (-1.00744e+00+1.03859e-02j)	 (-1.86690e-01+2.57720e-01j)	 (5.70593e+00+1.81962e+01j)
 (1.47840e+09+0.00000e+00j)	 (-2.19909e+02+4.28626e+02j)	 (5.31494e+01-4.39793e+00j)	 (6.48947e+00+3.07268e+01j)	 (5.31494e+01-4.39793e+00j)	 (1.07804e+02-7.37490e+01j)	 (1.23418e+00+1.01286e-01j)	 (-1.00773e+00+1.07833e-02j)	 (-1.94045e-01+2.67502e-01j)	 (6.51105e+00+3.10711e+01j)
 (1.49080e+09+0.00000e+00j)	 (-1.03064e+02-3.15118e+02j)	 (5.04895e+01-3.54379e+00j)	 (6.61259e+00+4.79152e+01j)	 (5.04895e+01-3.54379e+00j)	 (6.38542e+01-1.06156e+02j)	 (8.07135e-01-2.99990e-01j)	 (-1.00759e+00+1.09449e-02j)	 (-1.90441e-01+2.71549e-01j)	 (6.65588e+00+4.84037e+01j)
 (1.50320e+09+0.00000e+00j)	 (-1.00255e+01-1.28942e+02j)	 (4.81579e+01-3.43297e+00j)	 (9.58645e+00+7.68503e+01j)	 (4.81579e+01-3.43297e+00j)	 (1.29446e+01-1.18503e+02j)	 (2.62188e-01-4.45172e-01j)	 (-1.00746e+00+1.13969e-02j)	 (-1.87422e-01+2.82799e-01j)	 (9.76578e+00+7.77394e+01j)
 (1.51560e+09+0.00000e+00j)	 (-3.08920e+00-7.66441e+01j)	 (4.66589e+01-3.66773e+00j)	 (3.08204e+01+1.41596e+02j)	 (4.66589e+01-3.66773e+00j)	 (-3.84878e+01-1.10349e+02j)	 (-2.77825e-01-3.43693e-01j)	 (-1.00758e+00+1.17830e-02j)	 (-1.90577e-01+2.92343e-01j)	 (3.19272e+01+1.43925e+02j)
 (1.52800e+09+0.00000e+00j)	 (-2.54068e+00-5.08213e+01j)	 (4.61647e+01-3.77364e+00j)	 (2.98227e+02+3.24621e+02j)	 (4.61647e+01-3.77364e+00j)	 (-8.21278e+01-8.26977e+01j)	 (-7.20742e-01-3.57415e-02j)	 (-1.00796e+00+1.16976e-02j)	 (-1.99910e-01+2.90116e-01j)	 (3.19546e+02+3.25551e+02j)
 (1.54040e+09+0.00000e+00j)	 (-2.70238e+00-3.41160e+01j)	 (4.64332e+01-3.31487e+00j)	 (1.46223e+02-2.68860e+02j)	 (4.64332e+01-3.31487e+00j)	 (-1.11011e+02-4.10334e+01j)	 (-9.97745e-01+4.17200e-01j)	 (-1.00842e+00+1.21284e-02j)	 (-2.11329e-01+3.00662e-01j)	 (1.38277e+02-2.63339e+02j)
 (1.55280e+09+0.00000e+00j)	 (-3.02633e+00-2.06985e+01j)	 (4.69657e+01-2.13697e+00j)	 (2.85093e+01-1.31102e+02j)	 (4.69657e+01-2.13697e+00j)	 (-1.20759e+02+7.84403e+00j)	 (-1.07171e+00+9.26110e-01j)	 (-1.00807e+00+1.21452e-02j)	 (-2.02720e-01+3.01185e-01j)	 (2.77830e+01-1.29237e+02j)
 (1.56520e+09+0.00000e+00j)	 (-2.80277e+00-7.94297e+00j)	 (4.71794e+01-3.91282e-01j)	 (1.06262e+01-7.77058e+01j)	 (4.71794e+01-3.91282e-01j)	 (-1.07843e+02+5.63985e+01j)	 (-9.42788e-01+1.42190e+00j)	 (-1.00814e+00+1.29922e-02j)	 (-2.04756e-01+3.22164e-01j)	 (1.04773e+01-7.68122e+01j)
 (1.57760e+09+0.00000e+00j)	 (-1.87047e+00+3.78020e+00j)	 (4.67272e+01+1.26768e+00j)	 (5.52140e+00-4.74690e+01j)	 (4.67272e+01+1.26768e+00j)	 (-7.48717e+01+9.37256e+01j)	 (-6.35978e-01+1.84402e+00j)	 (-1.00857e+00+1.36482e-02j)	 (-2.15658e-01+3.38284e-01j)	 (5.48830e+00-4.69308e+01j)
 (1.59000e+09+0.00000e+00j)	 (-1.26300e+00+1.35348e+01j)	 (4.56952e+01+2.18389e+00j)	 (4.53564e+00-2.81792e+01j)	 (4.56952e+01+2.18389e+00j)	 (-3.01980e+01+1.13390e+02j)	 (-1.59052e-01+2.13454e+00j)	 (-1.00892e+00+1.41607e-02j)	 (-2.24487e-01+3.50863e-01j)	 (4.53182e+00-2.78109e+01j)
 (1.60240e+09+0.00000e+00j)	 (-1.92931e+00+2.32320e+01j)	 (4.46411e+01+2.12060e+00j)	 (4.48498e+00-1.54478e+01j)	 (4.46411e+01+2.12060e+00j)	 (2.01899e+01+1.12525e+02j)	 (4.51016e-01+2.16737e+00j)	 (-1.00856e+00+1.44455e-02j)	 (-2.15653e-01+3.58047e-01j)	 (4.49194e+00-1.51689e+01j)
 (1.61480e+09+0.00000e+00j)	 (-4.04755e+00+3.66986e+01j)	 (4.41210e+01+1.28837e+00j)	 (3.72016e+00-6.01218e+00j)	 (4.41210e+01+1.28837e+00j)	 (6.70792e+01+9.10326e+01j)	 (1.00213e+00+1.89144e+00j)	 (-1.00845e+00+1.48980e-02j)	 (-2.12985e-01+3.69305e-01j)	 (3.73373e+00-5.75980e+00j)
 (1.62720e+09+0.00000e+00j)	 (-5.56622e+00+5.99806e+01j)	 (4.44517e+01+1.22166e-01j)	 (2.70681e+00+3.43709e+00j)	 (4.44517e+01+1.22166e-01j)	 (1.01848e+02+5.19341e+01j)	 (1.32631e+00+1.42881e+00j)	 (-1.00875e+00+1.56575e-02j)	 (-2.20848e-01+3.88011e-01j)	 (2.73711e+00+3.70807e+00j)
 (1.63960e+09+0.00000e+00j)	 (-3.84016e+00+1.02190e+02j)	 (4.57274e+01-7.07203e-01j)	 (3.27464e+00+1.49413e+01j)	 (4.57274e+01-7.07203e-01j)	 (1.18053e+02+1.69916e+00j)	 (1.43517e+00+9.37653e-01j)	 (-1.00818e+00+1.64052e-02j)	 (-2.06928e-01+4.06770e-01j)	 (3.35236e+00+1.52470e+01j)
 (1.65200e+09+0.00000e+00j)	 (-1.04198e+01+1.95678e+02j)	 (4.76780e+01-5.77769e-01j)	 (6.02387e+00+2.84321e+01j)	 (4.76780e+01-5.77769e-01j)	 (1.12973e+02-5.02515e+01j)	 (1.39210e+00+4.59568e-01j)	 (-1.00858e+00+1.68823e-02j)	 (-2.17055e-01+4.18430e-01j)	 (6.14671e+00+2.88044e+01j)
 (1.66440e+09+0.00000e+00j)	 (-5.51843e+02+6.20930e+02j)	 (4.96807e+01+9.56553e-01j)	 (9.35294e+00+4.50530e+01j)	 (4.96807e+01+9.56553e-01j)	 (8.64386e+01-9.49336e+01j)	 (1.14855e+00-4.71074e-03j)	 (-1.00875e+00+1.74110e-02j)	 (-2.21489e-01+4.31460e-01j)	 (9.53939e+00+4.55591e+01j)
 (1.67680e+09+0.00000e+00j)	 (-8.93671e+01-2.64913e+02j)	 (5.08094e+01+3.63676e+00j)	 (1.13468e+01+6.85647e+01j)	 (5.08094e+01+3.63676e+00j)	 (4.63483e+01-1.23751e+02j)	 (7.08653e-01-3.24663e-01j)	 (-1.00806e+00+1.83157e-02j)	 (-2.04890e-01+4.54186e-01j)	 (1.16974e+01+6.93640e+01j)
 (1.68920e+09+0.00000e+00j)	 (-1.34970e+01-1.22416e+02j)	 (5.05861e+01+6.52028e+00j)	 (1.78810e+01+1.09461e+02j)	 (5.05861e+01+6.52028e+00j)	 (-2.54268e+00-1.32903e+02j)	 (1.65561e-01-3.95008e-01j)	 (-1.00864e+00+1.92739e-02j)	 (-2.19716e-01+4.77665e-01j)	 (1.87858e+01+1.11086e+02j)
 (1.70160e+09+0.00000e+00j)	 (-4.05307e+00-7.17884e+01j)	 (4.93375e+01+8.43317e+00j)	 (6.60899e+01+1.96027e+02j)	 (4.93375e+01+8.43317e+00j)	 (-5.34786e+01-1.19711e+02j)	 (-3.41652e-01-2.26285e-01j)	 (-1.00830e+00+2.02490e-02j)	 (-2.11583e-01+5.02000e-01j)	 (7.09429e+01+1.99546e+02j)
 (1.71400e+09+0.00000e+00j)	 (-3.60760e+00-4.28115e+01j)	 (4.80213e+01+8.72445e+00j)	 (5.18662e+02+1.29681e+02j)	 (4.80213e+01+8.72445e+00j)	 (-9.71561e+01-8.47088e+01j)	 (-7.62966e-01+1.19067e-01j)	 (-1.00825e+00+2.11265e-02j)	 (-2.10856e-01+5.23775e-01j)	 (5.22547e+02+8.90635e+01j)
